1725778800,54292.01,54525.0,54292.0,54436.25,536.61685,0.0,0.0,0.0,0.0,0.0
1725782400,54436.25,54500.01,54356.0,54480.0,304.76109,0.0,0.0,0.0,0.0,0.0
1725786000,54480.0,54722.85,54456.01,54456.02,793.52683,0.0,0.0,0.0,0.0,0.0
1725789600,54456.02,54643.2,54440.0,54608.01,375.0885,0.0,0.0,0.0,0.0,0.0
1725793200,54608.01,54669.6,54517.39,54556.08,292.35522,0.0,0.0,0.0,0.0,0.0
1725796800,54556.08,54567.0,54095.52,54194.7,792.46432,0.0,0.0,0.0,0.0,0.0
1725800400,54194.71,54399.0,54072.01,54399.0,630.64238,0.0,0.0,0.0,0.0,0.0
1725804000,54398.99,54444.0,54041.61,54149.5,632.85213,0.0,0.0,0.0,0.0,0.0
1725807600,54149.51,54189.99,53640.0,53687.0,1444.45724,0.0,0.0,0.0,0.0,0.0
1725811200,53686.99,54024.56,53629.01,53907.18,781.00754,0.0,0.0,0.0,0.0,0.0
1725814800,53907.18,54519.3,53907.17,54510.01,810.89877,0.0,0.0,0.0,0.0,0.0
1725818400,54510.0,54531.1,54277.0,54412.01,433.05093,0.0,0.0,0.0,0.0,0.0
1725822000,54412.01,54475.0,54317.0,54337.01,264.25083,0.0,0.0,0.0,0.0,0.0
1725825600,54337.02,54384.0,54184.0,54379.02,364.27157,0.0,0.0,0.0,0.0,0.0
1725829200,54379.01,54619.84,54299.89,54464.0,663.0701,0.0,0.0,0.0,0.0,0.0
1725832800,54463.99,55318.0,54367.5,54530.0,2894.91447,0.0,0.0,0.0,0.0,0.0
1725836400,54530.0,54975.0,54424.75,54869.95,1094.80209,0.0,0.0,0.0,0.0,0.0
1725840000,54869.95,55210.0,54688.69,55045.0,1414.80055,0.0,0.0,0.0,0.0,0.0
1725843600,55045.01,55370.23,54901.1,55103.99,1831.55993,0.0,0.0,0.0,0.0,0.0
1725847200,55104.0,55137.0,54851.1,55113.0,623.14252,0.0,0.0,0.0,0.0,0.0
1725850800,55113.01,55215.74,54764.68,55115.0,1030.08827,0.0,0.0,0.0,0.0,0.0
1725854400,55115.0,55150.0,54849.64,54849.65,1034.90046,0.0,0.0,0.0,0.0,0.0
1725858000,54849.65,54935.39,54591.96,54668.0,745.99128,0.0,0.0,0.0,0.0,0.0
1725861600,54668.0,54971.1,54644.01,54898.0,593.88858,0.0,0.0,0.0,0.0,0.0
1725865200,54898.0,55010.87,54730.0,54974.01,716.38164,0.0,0.0,0.0,0.0,0.0
1725868800,54974.01,55341.78,54960.0,55244.0,1100.18154,0.0,0.0,0.0,0.0,0.0
1725872400,55244.0,55555.0,55102.0,55152.0,988.10681,0.0,0.0,0.0,0.0,0.0
1725876000,55152.0,55457.51,55100.0,55364.0,816.93047,0.0,0.0,0.0,0.0,0.0
1725879600,55364.0,55386.0,55159.91,55264.87,523.95744,0.0,0.0,0.0,0.0,0.0
1725883200,55264.87,55356.0,54965.71,55341.1,801.65503,0.0,0.0,0.0,0.0,0.0
1725886800,55341.1,55799.0,55252.0,55686.92,1851.55425,0.0,0.0,0.0,0.0,0.0
1725890400,55686.93,55750.0,54804.0,54840.01,2380.62272,0.0,0.0,0.0,0.0,0.0
1725894000,54840.0,55470.0,54828.0,55386.0,1508.65033,0.0,0.0,0.0,0.0,0.0
1725897600,55385.99,56525.14,55348.54,56430.11,3509.02955,0.0,0.0,0.0,0.0,0.0
1725901200,56430.11,56775.24,56339.51,56514.0,1860.60515,0.0,0.0,0.0,0.0,0.0
1725904800,56514.0,56650.0,56264.0,56530.0,1814.74824,0.0,0.0,0.0,0.0,0.0
1725908400,56529.99,57177.0,56482.0,57089.54,1869.53558,0.0,0.0,0.0,0.0,0.0
1725912000,57089.53,57128.0,56810.0,57007.98,788.17451,0.0,0.0,0.0,0.0,0.0
1725915600,57007.98,58088.0,57002.93,57454.27,2977.36994,0.0,0.0,0.0,0.0,0.0
1725919200,57454.27,57620.0,57184.32,57216.0,786.5597,0.0,0.0,0.0,0.0,0.0
1725922800,57216.01,57265.13,56998.19,57042.0,816.08288,0.0,0.0,0.0,0.0,0.0
1725926400,57042.01,57065.34,56624.5,56982.01,1449.2909,0.0,0.0,0.0,0.0,0.0
1725930000,56982.01,57050.72,56709.16,56900.0,849.86814,0.0,0.0,0.0,0.0,0.0
1725933600,56900.0,56911.09,56635.8,56775.28,612.49789,0.0,0.0,0.0,0.0,0.0
1725937200,56775.27,56802.0,56522.86,56524.74,677.60914,0.0,0.0,0.0,0.0,0.0
1725940800,56524.74,56739.4,56386.4,56609.99,816.27974,0.0,0.0,0.0,0.0,0.0
1725944400,56610.0,56966.0,56591.1,56945.45,611.35477,0.0,0.0,0.0,0.0,0.0
1725948000,56945.45,56945.45,56771.1,56825.99,466.45247,0.0,0.0,0.0,0.0,0.0
1725951600,56826.0,57290.0,56773.43,57218.57,1075.89816,0.0,0.0,0.0,0.0,0.0
1725955200,57218.56,57378.0,56990.0,57046.99,1189.37056,0.0,0.0,0.0,0.0,0.0
1725958800,57046.99,57273.52,56878.65,57086.01,1085.49639,0.0,0.0,0.0,0.0,0.0
1725962400,57086.01,57184.22,56947.13,57170.0,558.15752,0.0,0.0,0.0,0.0,0.0
1725966000,57170.0,57260.0,57018.0,57228.0,690.71799,0.0,0.0,0.0,0.0,0.0
1725969600,57228.01,57468.98,57162.0,57203.19,870.91615,0.0,0.0,0.0,0.0,0.0
1725973200,57203.2,57204.0,56630.56,56741.09,1992.90587,0.0,0.0,0.0,0.0,0.0
1725976800,56741.1,57165.99,56502.31,56941.09,1919.8283,0.0,0.0,0.0,0.0,0.0
1725980400,56941.09,57210.0,56596.0,56596.0,1353.37693,0.0,0.0,0.0,0.0,0.0
1725984000,56596.01,56945.94,56566.0,56819.6,788.17727,0.0,0.0,0.0,0.0,0.0
1725987600,56819.59,57380.0,56795.05,57175.96,1100.35899,0.0,0.0,0.0,0.0,0.0
1725991200,57175.96,57978.41,57175.96,57581.99,1752.37098,0.0,0.0,0.0,0.0,0.0
1725994800,57581.99,58044.36,57334.01,57952.01,1395.59965,0.0,0.0,0.0,0.0,0.0
1725998400,57952.01,57975.99,57545.02,57567.89,763.18706,0.0,0.0,0.0,0.0,0.0
1726002000,57567.89,57754.0,57455.72,57507.99,537.1853,0.0,0.0,0.0,0.0,0.0
1726005600,57508.0,57677.64,57453.0,57615.85,374.58263,0.0,0.0,0.0,0.0,0.0
1726009200,57615.86,57870.0,57581.05,57635.99,695.29846,0.0,0.0,0.0,0.0,0.0
1726012800,57635.99,57687.71,57438.34,57640.5,455.1012,0.0,0.0,0.0,0.0,0.0
1726016400,57640.51,57750.0,56681.32,56717.99,2058.25846,0.0,0.0,0.0,0.0,0.0
1726020000,56717.99,57180.98,56696.93,56921.1,1296.56648,0.0,0.0,0.0,0.0,0.0
1726023600,56921.11,56971.1,56688.4,56819.55,825.15952,0.0,0.0,0.0,0.0,0.0
1726027200,56819.56,56819.56,56252.0,56530.5,1669.117,0.0,0.0,0.0,0.0,0.0
1726030800,56530.51,56539.99,56100.0,56244.0,925.68105,0.0,0.0,0.0,0.0,0.0
1726034400,56244.0,56578.0,56174.0,56460.0,842.41486,0.0,0.0,0.0,0.0,0.0
1726038000,56460.0,56783.1,56460.0,56712.0,923.92737,0.0,0.0,0.0,0.0,0.0
1726041600,56712.01,56716.13,56325.7,56398.0,771.50692,0.0,0.0,0.0,0.0,0.0
1726045200,56398.01,56741.24,56381.67,56677.99,797.07803,0.0,0.0,0.0,0.0,0.0
1726048800,56678.0,56700.0,56328.26,56510.0,1570.34775,0.0,0.0,0.0,0.0,0.0
1726052400,56510.0,56895.82,56507.39,56797.99,1155.69961,0.0,0.0,0.0,0.0,0.0
1726056000,56798.0,56915.66,56279.42,56748.01,2511.69575,0.0,0.0,0.0,0.0,0.0
1726059600,56748.0,57166.66,55710.7,55740.0,3577.27957,0.0,0.0,0.0,0.0,0.0
1726063200,55740.01,56024.0,55545.19,55974.0,2432.24783,0.0,0.0,0.0,0.0,0.0
1726066800,55974.0,57003.99,55852.0,56701.23,2304.21875,0.0,0.0,0.0,0.0,0.0
1726070400,56701.22,57514.47,56646.0,57312.0,2083.08795,0.0,0.0,0.0,0.0,0.0
1726074000,57311.99,57868.47,57254.0,57694.0,2295.97581,0.0,0.0,0.0,0.0,0.0
1726077600,57694.0,57981.71,57377.5,57500.0,2079.80815,0.0,0.0,0.0,0.0,0.0
1726081200,57499.99,57776.32,57325.38,57585.5,853.90969,0.0,0.0,0.0,0.0,0.0
1726084800,57585.5,57676.83,57438.0,57486.0,457.00677,0.0,0.0,0.0,0.0,0.0
1726088400,57486.01,57558.0,57252.0,57352.0,369.41938,0.0,0.0,0.0,0.0,0.0
1726092000,57352.0,57468.0,57211.1,57467.99,413.3949,0.0,0.0,0.0,0.0,0.0
1726095600,57468.0,57508.0,57310.97,57338.0,357.66477,0.0,0.0,0.0,0.0,0.0
1726099200,57338.0,57907.9,57324.0,57626.01,1283.19916,0.0,0.0,0.0,0.0,0.0
1726102800,57626.01,58275.0,57597.8,58137.74,1210.69319,0.0,0.0,0.0,0.0,0.0
1726106400,58137.74,58470.01,57827.61,57946.28,1728.57135,0.0,0.0,0.0,0.0,0.0
1726110000,57946.29,58335.53,57946.28,58232.72,702.63656,0.0,0.0,0.0,0.0,0.0
1726113600,58232.73,58430.56,58160.0,58181.98,777.70022,0.0,0.0,0.0,0.0,0.0
1726117200,58181.99,58181.99,57909.92,57968.01,1279.37595,0.0,0.0,0.0,0.0,0.0
1726120800,57968.01,58100.11,57836.28,57947.99,1070.22732,0.0,0.0,0.0,0.0,0.0
1726124400,57948.0,58148.0,57876.0,58138.16,677.87543,0.0,0.0,0.0,0.0,0.0
1726128000,58138.15,58350.0,58100.0,58171.06,1100.64695,0.0,0.0,0.0,0.0,0.0
1726131600,58171.06,58250.0,57980.0,58022.0,578.59489,0.0,0.0,0.0,0.0,0.0
1726135200,58022.0,58098.0,57929.07,57930.41,804.75125,0.0,0.0,0.0,0.0,0.0
1726138800,57930.41,58146.17,57894.0,58057.99,919.41988,0.0,0.0,0.0,0.0,0.0
1726142400,58058.0,58162.11,57583.29,57691.56,1845.08693,0.0,0.0,0.0,0.0,0.0
1726146000,57691.55,57875.99,57345.23,57627.99,2310.27986,0.0,0.0,0.0,0.0,0.0
1726149600,57628.0,58588.0,57541.29,57541.29,3152.10176,0.0,0.0,0.0,0.0,0.0
1726153200,57541.3,57878.77,57408.41,57512.03,1840.14849,0.0,0.0,0.0,0.0,0.0
1726156800,57512.03,58125.0,57494.01,58065.99,894.00799,0.0,0.0,0.0,0.0,0.0
1726160400,58065.99,58410.0,58007.56,58389.1,1014.58403,0.0,0.0,0.0,0.0,0.0
1726164000,58389.11,58450.99,57949.18,58181.99,1519.6656,0.0,0.0,0.0,0.0,0.0
1726167600,58181.99,58442.86,58129.13,58388.0,2503.13125,0.0,0.0,0.0,0.0,0.0
1726171200,58388.0,58388.0,58085.09,58199.99,1796.87711,0.0,0.0,0.0,0.0,0.0
1726174800,58199.99,58385.81,57781.1,57921.11,1313.07343,0.0,0.0,0.0,0.0,0.0
1726178400,57921.1,58260.0,57904.18,58143.34,416.62633,0.0,0.0,0.0,0.0,0.0
1726182000,58143.33,58190.38,58031.0,58132.32,335.13138,0.0,0.0,0.0,0.0,0.0
1726185600,58132.31,58244.0,57999.9,58031.14,460.24187,0.0,0.0,0.0,0.0,0.0
1726189200,58031.14,58290.4,57876.9,58129.99,802.88113,0.0,0.0,0.0,0.0,0.0
1726192800,58129.98,58170.0,57974.0,58050.8,414.94887,0.0,0.0,0.0,0.0,0.0
1726196400,58050.8,58070.0,57798.49,57845.97,671.10826,0.0,0.0,0.0,0.0,0.0
1726200000,57845.97,57985.99,57804.01,57844.0,324.13177,0.0,0.0,0.0,0.0,0.0
1726203600,57844.0,58024.89,57833.97,57946.0,539.69127,0.0,0.0,0.0,0.0,0.0
1726207200,57946.01,57952.0,57742.0,57767.01,553.36201,0.0,0.0,0.0,0.0,0.0
1726210800,57767.0,58137.68,57767.0,58109.31,626.44185,0.0,0.0,0.0,0.0,0.0
1726214400,58109.31,58150.0,57898.56,57953.64,551.14525,0.0,0.0,0.0,0.0,0.0
1726218000,57953.63,58146.84,57924.0,58058.6,555.03453,0.0,0.0,0.0,0.0,0.0
1726221600,58058.6,58350.0,58031.11,58343.99,603.13646,0.0,0.0,0.0,0.0,0.0
1726225200,58343.99,58343.99,57815.0,57871.1,933.49267,0.0,0.0,0.0,0.0,0.0
1726228800,57871.1,57951.1,57632.62,57910.0,1463.01336,0.0,0.0,0.0,0.0,0.0
1726232400,57910.01,58157.12,57686.67,58056.01,1359.25546,0.0,0.0,0.0,0.0,0.0
1726236000,58056.0,58553.01,57833.38,58456.89,2473.04952,0.0,0.0,0.0,0.0,0.0
1726239600,58456.89,59723.97,58362.0,59667.38,4934.87479,0.0,0.0,0.0,0.0,0.0
1726243200,59666.01,59796.7,59312.01,59452.31,2444.84234,0.0,0.0,0.0,0.0,0.0
1726246800,59452.31,59971.17,59444.04,59584.0,1593.31149,0.0,0.0,0.0,0.0,0.0
1726250400,59584.0,59900.0,59478.0,59752.17,1119.0751,0.0,0.0,0.0,0.0,0.0
1726254000,59752.17,59999.0,59652.72,59743.99,1281.66571,0.0,0.0,0.0,0.0,0.0
1726257600,59743.99,59956.0,59633.4,59838.52,643.70741,0.0,0.0,0.0,0.0,0.0
1726261200,59838.52,60358.0,59822.0,60283.86,2104.71656,0.0,0.0,0.0,0.0,0.0
1726264800,60283.85,60625.0,60240.0,60608.0,2041.22233,0.0,0.0,0.0,0.0,0.0
1726268400,60608.0,60623.48,60169.0,60498.0,1330.88332,0.0,0.0,0.0,0.0,0.0
1726272000,60497.99,60610.45,60372.77,60414.39,753.37252,0.0,0.0,0.0,0.0,0.0
1726275600,60414.39,60595.7,60406.06,60406.06,590.92967,0.0,0.0,0.0,0.0,0.0
1726279200,60406.06,60496.0,60285.55,60287.99,465.87729,0.0,0.0,0.0,0.0,0.0
1726282800,60288.0,60431.98,60287.99,60329.37,465.89329,0.0,0.0,0.0,0.0,0.0
1726286400,60329.38,60348.24,60184.86,60213.05,480.76008,0.0,0.0,0.0,0.0,0.0
1726290000,60213.06,60242.47,59900.32,59926.0,1113.74602,0.0,0.0,0.0,0.0,0.0
1726293600,59926.0,60079.36,59900.0,60046.0,484.8791,0.0,0.0,0.0,0.0,0.0
1726297200,60046.01,60174.0,59998.01,60138.14,440.82171,0.0,0.0,0.0,0.0,0.0
1726300800,60138.14,60156.0,59933.94,59973.99,480.77595,0.0,0.0,0.0,0.0,0.0
1726304400,59973.99,60070.21,59858.58,60070.2,651.32309,0.0,0.0,0.0,0.0,0.0
1726308000,60070.2,60070.21,59789.32,59851.09,515.51731,0.0,0.0,0.0,0.0,0.0
1726311600,59851.1,59851.1,59605.98,59706.39,556.27985,0.0,0.0,0.0,0.0,0.0
1726315200,59706.4,59851.27,59626.01,59794.03,405.8924,0.0,0.0,0.0,0.0,0.0
1726318800,59794.03,59794.03,59646.0,59769.11,348.56935,0.0,0.0,0.0,0.0,0.0
1726322400,59769.11,60010.0,59706.0,59914.0,646.73823,0.0,0.0,0.0,0.0,0.0
1726326000,59914.0,59949.11,59828.07,59876.0,303.09513,0.0,0.0,0.0,0.0,0.0
1726329600,59875.99,59982.0,59838.22,59981.99,298.03992,0.0,0.0,0.0,0.0,0.0
1726333200,59982.0,59983.39,59854.32,59885.26,222.91264,0.0,0.0,0.0,0.0,0.0
1726336800,59885.26,59897.79,59400.0,59786.0,1444.64627,0.0,0.0,0.0,0.0,0.0
1726340400,59786.01,59903.56,59735.16,59810.0,168.39931,0.0,0.0,0.0,0.0,0.0
1726344000,59810.01,60134.13,59774.0,60024.01,575.12177,0.0,0.0,0.0,0.0,0.0
1726347600,60024.02,60056.71,59950.21,60036.0,259.37223,0.0,0.0,0.0,0.0,0.0
1726351200,60036.01,60125.0,59940.0,60006.97,279.1657,0.0,0.0,0.0,0.0,0.0
1726354800,60006.97,60050.0,59936.91,59993.03,185.78018,0.0,0.0,0.0,0.0,0.0
1726358400,59993.02,60119.42,59986.01,60025.95,194.47345,0.0,0.0,0.0,0.0,0.0
1726362000,60025.95,60280.06,60025.95,60235.22,503.55364,0.0,0.0,0.0,0.0,0.0
1726365600,60235.22,60267.86,60116.0,60238.01,363.736,0.0,0.0,0.0,0.0,0.0
1726369200,60238.01,60238.57,60134.0,60155.93,174.35633,0.0,0.0,0.0,0.0,0.0
1726372800,60155.93,60216.0,60032.9,60117.99,443.84071,0.0,0.0,0.0,0.0,0.0
1726376400,60118.0,60214.89,60117.99,60160.0,199.50456,0.0,0.0,0.0,0.0,0.0
1726380000,60160.0,60183.02,60144.17,60164.01,164.76842,0.0,0.0,0.0,0.0,0.0
1726383600,60164.01,60214.34,60129.93,60196.0,213.48898,0.0,0.0,0.0,0.0,0.0
1726387200,60195.99,60204.0,60044.0,60069.99,270.79467,0.0,0.0,0.0,0.0,0.0
1726390800,60069.99,60105.74,60009.96,60016.0,215.67193,0.0,0.0,0.0,0.0,0.0
1726394400,60016.01,60042.0,59880.0,59991.3,349.39558,0.0,0.0,0.0,0.0,0.0
1726398000,59991.31,60034.0,59894.0,60000.51,327.68379,0.0,0.0,0.0,0.0,0.0
1726401600,60000.51,60118.0,59949.99,60104.39,326.54419,0.0,0.0,0.0,0.0,0.0
1726405200,60104.39,60350.98,60085.62,60189.98,716.18863,0.0,0.0,0.0,0.0,0.0
1726408800,60189.99,60280.0,59871.0,60279.52,542.27478,0.0,0.0,0.0,0.0,0.0
1726412400,60279.51,60395.8,60170.75,60335.41,527.8042,0.0,0.0,0.0,0.0,0.0
1726416000,60335.41,60352.65,59934.54,59950.05,949.54284,0.0,0.0,0.0,0.0,0.0
1726419600,59950.05,60042.63,59707.08,59814.07,965.11031,0.0,0.0,0.0,0.0,0.0
1726423200,59814.07,60181.8,59746.0,59971.09,854.93726,0.0,0.0,0.0,0.0,0.0
1726426800,59971.09,60140.0,59812.0,59878.22,476.15894,0.0,0.0,0.0,0.0,0.0
1726430400,59878.23,59939.1,59691.1,59795.99,498.98533,0.0,0.0,0.0,0.0,0.0
1726434000,59796.0,59797.15,59479.06,59651.69,751.06314,0.0,0.0,0.0,0.0,0.0
1726437600,59651.7,59670.15,59392.0,59430.31,654.83091,0.0,0.0,0.0,0.0,0.0
1726441200,59430.3,59456.0,58691.05,59132.0,3073.21502,0.0,0.0,0.0,0.0,0.0
1726444800,59132.0,59210.7,58606.3,58666.36,1563.34944,0.0,0.0,0.0,0.0,0.0
1726448400,58666.36,58798.0,58420.0,58607.07,1323.60665,0.0,0.0,0.0,0.0,0.0
1726452000,58607.07,58670.62,58112.0,58263.99,1538.51475,0.0,0.0,0.0,0.0,0.0
1726455600,58263.99,58606.0,58218.0,58575.09,945.36776,0.0,0.0,0.0,0.0,0.0
1726459200,58575.09,58592.0,58312.54,58352.0,895.94436,0.0,0.0,0.0,0.0,0.0
1726462800,58351.99,58670.01,58343.7,58670.0,966.19076,0.0,0.0,0.0,0.0,0.0
1726466400,58670.0,58863.86,58628.0,58707.43,937.81199,0.0,0.0,0.0,0.0,0.0
1726470000,58707.43,58970.0,58668.89,58911.1,633.503,0.0,0.0,0.0,0.0,0.0
1726473600,58911.1,59179.35,58854.86,58924.98,833.50487,0.0,0.0,0.0,0.0,0.0
1726477200,58924.98,59032.2,58579.27,58636.54,1072.98491,0.0,0.0,0.0,0.0,0.0
1726480800,58636.54,58750.0,58506.0,58749.99,681.17224,0.0,0.0,0.0,0.0,0.0
1726484400,58749.99,58835.84,58652.0,58663.99,682.69309,0.0,0.0,0.0,0.0,0.0
1726488000,58664.0,58789.93,58419.91,58527.99,802.53453,0.0,0.0,0.0,0.0,0.0
1726491600,58527.99,58610.1,58021.0,58497.1,2094.22366,0.0,0.0,0.0,0.0,0.0
1726495200,58497.11,58560.44,57555.0,57604.0,2696.19159,0.0,0.0,0.0,0.0,0.0
1726498800,57604.0,58000.0,57553.38,57881.69,1357.3317,0.0,0.0,0.0,0.0,0.0
1726502400,57881.7,57951.86,57676.93,57809.98,1124.4357,0.0,0.0,0.0,0.0,0.0
1726506000,57809.98,58263.84,57493.3,58176.01,1913.78305,0.0,0.0,0.0,0.0,0.0
1726509600,58176.0,58192.0,57701.56,57896.0,1221.41424,0.0,0.0,0.0,0.0,0.0
1726513200,57896.0,58030.0,57797.56,57943.99,668.26015,0.0,0.0,0.0,0.0,0.0
1726516800,57943.99,58172.5,57642.0,57687.99,741.16452,0.0,0.0,0.0,0.0,0.0
1726520400,57688.0,57995.5,57608.0,57995.5,834.6081,0.0,0.0,0.0,0.0,0.0
1726524000,57995.5,58037.62,57842.0,57970.01,360.27336,0.0,0.0,0.0,0.0,0.0
1726527600,57970.01,58410.0,57970.01,58213.99,588.69978,0.0,0.0,0.0,0.0,0.0
1726531200,58213.99,58343.99,57610.01,57630.01,875.34452,0.0,0.0,0.0,0.0,0.0
1726534800,57630.01,57960.0,57622.0,57896.0,525.18524,0.0,0.0,0.0,0.0,0.0
1726538400,57896.0,58211.1,57837.17,58115.52,590.35788,0.0,0.0,0.0,0.0,0.0
1726542000,58115.53,58148.84,58011.1,58060.0,408.80369,0.0,0.0,0.0,0.0,0.0
1726545600,58060.0,58350.03,58028.0,58246.01,584.36182,0.0,0.0,0.0,0.0,0.0
1726549200,58246.0,58779.08,58232.87,58642.76,613.92189,0.0,0.0,0.0,0.0,0.0
1726552800,58642.62,58670.0,58450.0,58488.0,412.51616,0.0,0.0,0.0,0.0,0.0
1726556400,58488.0,58711.1,58452.78,58695.39,790.90366,0.0,0.0,0.0,0.0,0.0
1726560000,58695.39,58863.0,58636.36,58792.0,734.10993,0.0,0.0,0.0,0.0,0.0
1726563600,58792.0,59079.99,58702.01,58966.48,818.33697,0.0,0.0,0.0,0.0,0.0
1726567200,58966.47,59275.0,58898.37,59236.0,1000.86967,0.0,0.0,0.0,0.0,0.0
1726570800,59235.99,59300.0,59032.66,59080.99,849.73416,0.0,0.0,0.0,0.0,0.0
1726574400,59080.99,59445.76,59044.06,59381.1,1419.68743,0.0,0.0,0.0,0.0,0.0
1726578000,59381.1,59416.0,58872.02,58966.0,1805.65841,0.0,0.0,0.0,0.0,0.0
1726581600,58966.0,60406.18,58940.0,60265.17,5356.27751,0.0,0.0,0.0,0.0,0.0
1726585200,60265.99,61320.0,60220.9,61135.5,5936.88721,0.0,0.0,0.0,0.0,0.0
1726588800,61135.49,61261.0,60725.11,60873.86,2324.36181,0.0,0.0,0.0,0.0,0.0
1726592400,60873.86,60999.0,60686.36,60958.37,1409.46651,0.0,0.0,0.0,0.0,0.0
1726596000,60958.37,61075.39,60363.81,60540.17,1305.76779,0.0,0.0,0.0,0.0,0.0
1726599600,60540.17,60696.48,59618.26,59967.99,2112.0532,0.0,0.0,0.0,0.0,0.0
1726603200,59967.98,60342.85,59715.42,60120.0,1665.06151,0.0,0.0,0.0,0.0,0.0
1726606800,60119.99,60424.25,60105.01,60334.07,662.68788,0.0,0.0,0.0,0.0,0.0
1726610400,60334.07,60343.99,60122.5,60240.01,424.37655,0.0,0.0,0.0,0.0,0.0
1726614000,60240.01,60324.0,60005.31,60313.99,489.52738,0.0,0.0,0.0,0.0,0.0
1726617600,60313.99,60334.0,59854.6,60240.0,1066.3613,0.0,0.0,0.0,0.0,0.0
1726621200,60240.01,60330.05,59988.41,60114.0,650.41247,0.0,0.0,0.0,0.0,0.0
1726624800,60114.0,60361.0,60073.09,60352.0,455.14795,0.0,0.0,0.0,0.0,0.0
1726628400,60352.0,60769.0,60348.51,60509.99,1819.91935,0.0,0.0,0.0,0.0,0.0
1726632000,60510.0,60689.62,60318.0,60429.99,604.50439,0.0,0.0,0.0,0.0,0.0
1726635600,60429.99,60429.99,60199.68,60241.07,421.02101,0.0,0.0,0.0,0.0,0.0
1726639200,60241.07,60488.96,60204.0,60453.99,379.01087,0.0,0.0,0.0,0.0,0.0
1726642800,60453.99,60541.65,60334.0,60428.01,428.7848,0.0,0.0,0.0,0.0,0.0
1726646400,60428.01,60428.01,60086.54,60198.05,630.96889,0.0,0.0,0.0,0.0,0.0
1726650000,60198.05,60198.06,59654.77,59654.77,1334.23239,0.0,0.0,0.0,0.0,0.0
1726653600,59654.76,59924.0,59348.88,59907.49,2111.03734,0.0,0.0,0.0,0.0,0.0
1726657200,59907.5,60000.0,59821.81,59846.0,451.89241,0.0,0.0,0.0,0.0,0.0
1726660800,59846.0,60000.0,59689.57,59978.24,829.14742,0.0,0.0,0.0,0.0,0.0
1726664400,59978.24,60160.0,59308.61,59508.5,1920.77662,0.0,0.0,0.0,0.0,0.0
1726668000,59508.5,59776.0,59340.0,59487.6,1376.1409,0.0,0.0,0.0,0.0,0.0
1726671600,59487.61,59757.06,59320.0,59429.18,991.84446,0.0,0.0,0.0,0.0,0.0
1726675200,59429.19,59954.0,59174.8,59915.26,1247.00154,0.0,0.0,0.0,0.0,0.0
1726678800,59915.26,60247.69,59485.45,60013.01,1472.53323,0.0,0.0,0.0,0.0,0.0
1726682400,60013.02,61318.6,59759.84,60629.79,8768.74537,0.0,0.0,0.0,0.0,0.0
1726686000,60629.79,60745.99,59987.25,60057.99,3156.74947,0.0,0.0,0.0,0.0,0.0
1726689600,60057.99,60320.0,59473.68,60230.01,2083.48272,0.0,0.0,0.0,0.0,0.0
1726693200,60230.01,60496.95,60168.04,60199.46,808.6144,0.0,0.0,0.0,0.0,0.0
1726696800,60199.46,60700.0,60194.0,60684.78,732.26197,0.0,0.0,0.0,0.0,0.0
1726700400,60684.78,61786.24,60680.0,61759.99,2346.43342,0.0,0.0,0.0,0.0,0.0
1726704000,61759.98,62589.52,61704.02,62226.0,4317.11457,0.0,0.0,0.0,0.0,0.0
1726707600,62226.0,62316.0,61555.0,62005.99,1884.00728,0.0,0.0,0.0,0.0,0.0
1726711200,62006.0,62329.0,61799.9,62204.32,1425.98063,0.0,0.0,0.0,0.0,0.0
1726714800,62204.32,62278.0,61998.29,62117.99,717.19002,0.0,0.0,0.0,0.0,0.0
1726718400,62117.98,62150.0,61892.1,62082.0,600.47755,0.0,0.0,0.0,0.0,0.0
1726722000,62082.0,62179.99,61902.0,61990.42,730.33282,0.0,0.0,0.0,0.0,0.0
1726725600,61990.42,62124.0,61814.0,62020.6,758.55786,0.0,0.0,0.0,0.0,0.0
1726729200,62020.6,62176.21,61923.45,62093.99,1270.87999,0.0,0.0,0.0,0.0,0.0
1726732800,62094.0,62197.39,61888.18,61932.0,668.50319,0.0,0.0,0.0,0.0,0.0
1726736400,61932.01,62349.0,61892.0,62272.01,905.48226,0.0,0.0,0.0,0.0,0.0
1726740000,62272.01,62727.52,62272.0,62320.01,1169.11847,0.0,0.0,0.0,0.0,0.0
1726743600,62320.0,62708.0,62242.0,62645.44,942.55837,0.0,0.0,0.0,0.0,0.0
1726747200,62645.44,63200.0,62582.14,62924.07,3495.58417,0.0,0.0,0.0,0.0,0.0
1726750800,62924.06,63370.5,62690.0,63035.98,2426.97861,0.0,0.0,0.0,0.0,0.0
1726754400,63035.98,63500.84,62888.0,62935.83,2941.04278,0.0,0.0,0.0,0.0,0.0
1726758000,62935.84,63355.0,62810.68,63154.04,1302.93609,0.0,0.0,0.0,0.0,0.0
1726761600,63154.03,63675.97,62940.0,63556.92,1836.99145,0.0,0.0,0.0,0.0,0.0
1726765200,63556.92,63850.0,63279.35,63709.22,2038.38188,0.0,0.0,0.0,0.0,0.0
1726768800,63709.22,63776.99,63490.0,63628.0,1122.13495,0.0,0.0,0.0,0.0,0.0
1726772400,63628.01,63639.69,63149.44,63251.99,1057.33622,0.0,0.0,0.0,0.0,0.0
